1906	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	33.3917	135.608		1050.5	2289931	3	0	0	366	138	18	2	LC											
1967	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	19.4	-156.0		15.5	2289931	3	0	0	366	138	18	2	LC	29.0	13.2	21.866849315068492	7.274794520547945							
1969	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	7.5	-145.08		25.0	2289931	3	0	0	366	138	18	2	LC	28.0	23.9	26.089041095890412	10.698630136986301							
1970	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	20.72	-156.97		10.0	2289931	3	0	0	366	138	18	2	LC	29.3	18.9	24.24931506849315	0.8391780821917808							
1974	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	21.42	-158.42		550.0	2289931	3	0	0	366	138	18	2	LC	27.8	20.6	24.322191780821917	1.027945205479452							
1981	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	-13.83	148.3		2100.0	2289931	3	0	0	366	138	18	2	LC	29.6	22.1	25.987397260273973	2.469041095890411							
1991	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	-38.302667	52.745667		24.0	2289931	3	0	0	366	138	18	2	LC	21.5	6.2	15.327945205479452	3.3084931506849315							
1996	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	21.3333	-158.3333		909.0	2289931	3	0	0	366	138	18	2	LC	31.7	17.4	24.64071038251366	2.00327868852459							
2010	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	-4.1969	-81.7878		200.0	2289931	3	0	0	366	138	18	2	LC	25.3	15.8	20.173424657534248	0.10849315068493151							
2012	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	20.7156	-157.125		150.0	2289931	3	0	0	366	138	18	2	LC	26.6	20.9	23.852459016393443	0.13415300546448086							
2014	Cephalopoda	Oegopsida	Cranchiidae	Liocranchia	Liocranchia valdiviae	-22.040383	165.358083		580.0	2289931	3	0	0	366	138	18	2	LC	27.6	19.0	23.375616438356165	1.8345205479452056							
