1900	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa	45.8436	24.9688			4568971	1	0	0	1213	399	39	11	LC											
1905	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568971	1	0	0	1213	399	39	11	LC											
1911	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1912	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa	47.6726	23.6972			4568971	1	0	0	1213	399	39	11	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1939	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568971	1	0	0	1213	399	39	11	LC											
1954	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1973	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568971	1	0	0	1213	399	39	11	LC											
1975	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1977	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1978	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1979	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568971	1	0	0	1213	399	39	11	LC											
1980	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1987	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
1990	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia nixa					4568998	1	0	0	1213	399	39	11	LC											
