1856	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus					2289216	202	0	0	366	161	1	1	LC											
1880	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	38.363889	-73.533333		360.27	2289216	202	0	0	366	161	1	1	LC											
1922	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus					2289216	202	0	0	366	161	1	1	LC											
1936	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	39.0	-70.0		800.0	2289216	202	0	0	366	161	1	1	LC											
1952	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	40.166667	-68.266667		896.11	2289216	202	0	0	366	161	1	1	LC	24.7	-2.0	12.568306010928962	3.384426229508197							
1954	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	39.466667	-71.166667		50.0	2289216	202	0	0	366	161	1	1	LC	25.6	-5.7	13.927123287671233	3.39013698630137							
1962	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	39.05	-67.3		55.0	2289216	202	0	0	366	161	1	1	LC	26.3	-4.2	16.04054794520548	5.4550684931506845							
1963	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	6.13	-10.95		375.0	2289216	202	0	0	366	161	1	1	LC	29.7	22.8	25.721095890410957	10.371232876712329							
1964	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	47.183333	-42.183333		32.5	2289216	202	0	0	366	161	1	1	LC	20.4	-2.0	9.545081967213115	4.333879781420765							
1968	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	12.4	-82.4		613.0	2289216	202	0	0	366	161	1	1	LC	28.2	23.0	26.027595628415302	6.049726775956284							
1969	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	31.883333	-79.2		49.4	2289216	202	0	0	366	161	1	1	LC	30.0	4.7	20.792328767123287	4.162465753424658							
1970	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	18.87	-94.83		613.0	2289216	202	0	0	366	161	1	1	LC	34.2	16.1	24.937534246575343	6.260821917808219							
1971	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	17.45	-22.92		603.0	2289216	202	0	0	366	161	1	1	LC	26.7	18.5	22.247123287671233	0.06986301369863014							
1974	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	21.3	-17.683333			2289216	202	0	0	366	161	1	1	LC	24.9	15.2	19.303835616438356	0.016712328767123287							
1977	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	20.65	-95.95		55.0	2289216	202	0	0	366	161	1	1	LC	29.2	17.1	24.924383561643836	2.5665753424657534							
1979	Cephalopoda	Octopoda	Alloposidae	Haliphron	Haliphron atlanticus	41.733334	-57.6333		0.0	2289216	202	0	0	366	161	1	1	LC	24.4	-6.8	13.46082191780822	3.9378082191780823							
