1866	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto					2289617	8	0	0	366	161	60	23	LC											
1951	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	31.05	-114.85			2289617	8	0	0	366	161	60	23	LC	39.7	4.6	22.484383561643835	0.2824657534246575							
1952	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	28.0	-112.0			2289617	8	0	0	366	161	60	23	LC	32.2	13.2	22.324043715846994	0.13142076502732242							
1953	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	29.0	-113.0			2289617	8	0	0	366	161	60	23	LC	30.9	11.9	21.274520547945205	0.07671232876712329							
1954	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto					2289617	8	0	0	366	161	60	23	LC											
1955	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	31.0	-114.0			2289617	8	0	0	366	161	60	23	LC	32.3	8.8	21.793424657534246	0.11671232876712329							
1960	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	28.68333	-112.1		30.5	2289617	8	0	0	366	161	60	23	LC	43.2	4.5	23.615027322404373	0.12240437158469945							
1965	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	25.9833	-111.1		3.0	2289617	8	0	0	366	161	60	23	LC	35.8	11.3	23.329315068493152	0.28							
1967	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto					2289617	8	0	0	366	161	60	23	LC											
1968	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	9.9917	-84.83		0.5	2289617	8	0	0	366	161	60	23	LC	33.8	18.8	24.97896174863388	7.531967213114754							
1970	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	27.937	-111.057		2.0	2289617	8	0	0	366	161	60	23	LC	40.0	8.7	24.148219178082194	0.1547945205479452							
1971	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	10.555	-85.7217		0.5	2289617	8	0	0	366	161	60	23	LC	33.2	20.9	25.743835616438357	6.133150684931507							
1972	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	8.8792	-79.5958			2289617	8	0	0	366	161	60	23	LC	31.6	22.5	26.45	5.697540983606557							
1973	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	8.97	-79.5			2289617	8	0	0	366	161	60	23	LC	32.0	22.8	26.404931506849316	8.43041095890411							
1974	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto					2289617	8	0	0	366	161	60	23	LC											
1977	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	8.92	-79.53			2289617	8	0	0	366	161	60	23	LC	31.5	22.7	26.485479452054793	4.8093150684931505							
1978	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	8.92	-79.53			2289617	8	0	0	366	161	60	23	LC	30.9	22.5	26.05835616438356	6.385753424657534							
1985	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus alecto	8.92	-79.53			2289617	8	0	0	366	161	60	23	LC	30.9	21.4	25.912054794520547	5.2194520547945205							
