1935	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.002077	1.33693			8756463	1	0	0	1213	399	18	13	LC											
1947	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	38.905898	1.428405			8756463	1	0	0	1213	399	18	13	LC	33.5	5.1	18.698082191780824	0.8756164383561643							
1948	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	38.66932	1.558953			8756463	1	0	0	1213	399	18	13	LC	28.0	6.5	17.56174863387978	0.8387978142076502							
1949	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus					8756463	1	0	0	1213	399	18	13	LC											
1952	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	38.881187	1.27225			8756463	1	0	0	1213	399	18	13	LC	30.7	5.7	17.753825136612022	0.8095628415300546							
1955	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.079229	1.608947			8756463	1	0	0	1213	399	18	13	LC	33.9	3.9	18.79095890410959	0.7643835616438356							
1960	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	38.969387	1.216471			8756463	1	0	0	1213	399	18	13	LC	29.9	2.9	18.003825136612022	0.8202185792349727							
1974	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.085655	1.4213			8756463	1	0	0	1213	399	18	13	LC	31.5	4.8	16.833698630136986	0.9224657534246575							
1975	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.910353	4.191243			8756463	1	0	0	1213	399	18	13	LC	28.2	6.5	16.368219178082192	1.4975342465753425							
1977	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.109102	1.514212			8756463	1	0	0	1213	399	18	13	LC	31.2	5.9	17.96164383561644	1.0602739726027397							
1981	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus					8756463	1	0	0	1213	399	18	13	LC											
1983	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus pityusanus	39.052912	1.437481			8756463	1	0	0	1213	399	18	13	LC	33.5	2.3	17.81068493150685	0.43424657534246575							
