1968	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-21.8736	121.0055			2291246	1	0	0	1213	399	12	7	LC	45.4	6.1	25.976502732240437	0.8265027322404371							
1969	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-21.0331	117.1373			2291246	1	0	0	1213	399	12	7	LC	47.1	9.9	27.353698630136986	0.2465753424657534							
1970	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.12	146.87			2291246	1	0	0	1213	399	12	7	LC	37.3	-1.1	14.303013698630137	2.256164383561644							
1971	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.8	146.72			2291246	1	0	0	1213	399	12	7	LC	32.9	-2.8	12.635616438356164	3.3517808219178082							
1972	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-37.5	148.15			2291246	1	0	0	1213	399	12	7	LC	38.7	0.1	13.88032786885246	0.9890710382513661							
1973	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.77	147.5			2291246	1	0	0	1213	399	12	7	LC	33.2	-2.0	10.265753424657534	4.328767123287671							
1974	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-15.5833	125.25			2291246	1	0	0	1213	399	12	7	LC	39.2	9.9	26.447945205479453	3.865205479452055							
1975	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.18	148.12			2291246	1	0	0	1213	399	12	7	LC	33.2	-3.7	12.903013698630136	3.3945205479452056							
1976	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-37.98	144.57			2291246	1	0	0	1213	399	12	7	LC	35.4	1.6	13.85655737704918	1.5811475409836064							
1977	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.1	147.02			2291246	1	0	0	1213	399	12	7	LC	37.4	-1.4	14.757534246575343	1.9032876712328768							
1978	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-41.43	147.13			2291246	1	0	0	1213	399	12	7	LC	29.2	-1.6	11.846027397260274	2.5495890410958904							
1979	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-35.95	147.45			2291246	1	0	0	1213	399	12	7	LC	38.7	-0.5	15.264657534246576	1.8117808219178082							
1980	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.45	146.43			2291246	1	0	0	1213	399	12	7	LC	38.4	-1.9	14.97103825136612	1.5969945355191257							
1981	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-37.48	144.7			2291246	1	0	0	1213	399	12	7	LC	38.1	-0.7	12.944931506849315	1.7797260273972602							
1982	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-41.41666	144.75			2291246	1	0	0	1213	399	12	7	LC	32.1	3.1	12.294246575342466	2.750684931506849							
1984	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-43.03332	147.05			2291246	1	0	0	1213	399	12	7	LC	27.6	1.2	11.530327868852458	1.864207650273224							
1985	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-42.48333	146.69999			2291246	1	0	0	1213	399	12	7	LC	30.6	-0.9	10.41945205479452	1.7558904109589042							
1986	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-36.35	146.31666			2291246	1	0	0	1213	399	12	7	LC	37.4	-2.0	14.392054794520549	1.9986301369863013							
1989	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa					2291246	1	0	0	1213	399	12	7	LC											
1990	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-35.8813	145.092			2291246	1	0	0	1213	399	12	7	LC	42.6	2.1	16.23095890410959	1.3205479452054794							
1991	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-40.81665	147.66666			2291246	1	0	0	1213	399	12	7	LC	26.4	3.9	13.189589041095891	2.3693150684931505							
1992	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa					2291246	1	0	0	1213	399	12	7	LC											
1993	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa					2291246	1	0	0	1213	399	12	7	LC											
1994	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-23.1006	116.0174			2291246	1	0	0	1213	399	12	7	LC	45.4	8.1	27.655342465753424	0.44794520547945205							
1996	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-33.4575	149.95972			2291246	1	0	0	1213	399	12	7	LC	31.1	-3.9	10.388251366120219	2.2653005464480875							
2002	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-35.62138	173.85166			2291246	1	0	0	1213	399	12	7	LC	24.7	1.4	14.166027397260274	3.1441095890410957							
2003	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-39.21721	176.88944			2291246	1	0	0	1213	399	12	7	LC	28.4	-0.5	13.032602739726027	3.0545205479452053							
2004	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-43.7486	172.82416			2291246	1	0	0	1213	399	12	7	LC	31.8	-2.1	11.255464480874316	1.7759562841530054							
2007	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-42.96924	172.60534			2291246	1	0	0	1213	399	12	7	LC	24.0	-9.9	9.692054794520548	2.2356164383561645							
2009	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-44.678653	169.124583			2291246	1	0	0	1213	399	12	7	LC	24.3	-6.2	8.636712328767123	3.0087671232876714							
2010	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-34.912817	138.580392			2291246	1	0	0	1213	399	12	7	LC	39.5	4.3	16.522191780821917	1.450958904109589							
2011	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-33.5299	115.9769			2291246	1	0	0	1213	399	12	7	LC	37.3	3.8	17.278356164383563	2.0956164383561644							
2012	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-39.21	176.88			2291246	1	0	0	1213	399	12	7	LC	26.7	0.6	12.527049180327868	3.099453551912568							
2013	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-44.678653	169.124583			2291246	1	0	0	1213	399	12	7	LC	26.9	-5.4	10.104109589041096	3.4693150684931506							
2014	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-44.678653	169.124583			2291246	1	0	0	1213	399	12	7	LC	26.6	-4.3	9.313150684931507	3.238904109589041							
2022	Gastropoda		Lymnaeidae	Austropeplea	Austropeplea tomentosa	-15.0534	126.7536			2291246	1	0	0	1213	399	12	7	LC	41.3	11.4	27.418082191780822	3.5956164383561644							
