1899	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1957	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata	37.5	14.0			4569955	1	0	0	1213	399	39	2	LC	39.2	-3.1	14.526027397260274	1.6506849315068493							
1974	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1975	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1976	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1987	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1988	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1989	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
1994	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria corrugata					4569955	1	0	0	1213	399	39	2	LC											
