1907	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa	22.165556	-159.627778			5783119	0	0	0	1213	399	1	9	EX											
1919	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1923	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa	21.997613	-159.368365			5783119	0	0	0	1213	399	1	9	EX											
1928	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1930	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1931	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1933	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1946	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa					5783119	0	0	0	1213	399	1	9	EX											
1970	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa	22.06281	-159.32631			5783119	0	0	0	1213	399	1	9	EX	27.8	16.6	22.89178082191781	1.9838356164383562							
1972	Gastropoda	Stylommatophora	Amastridae	Carelia	Carelia paradoxa	22.1861	-159.3558			5783119	0	0	0	1213	399	1	9	EX	27.4	15.1	22.012841530054644	2.6278688524590166							
