1913	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1914	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1916	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1922	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1923	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1925	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1926	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona	21.468528	-157.982758			5782907	1	0	0	1213	399	11	7	CR											
1931	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1932	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1933	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1934	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1935	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona	21.50714	-158.14231			5782907	1	0	0	1213	399	11	7	CR											
1936	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1945	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1950	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1951	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1952	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1953	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona					5782907	1	0	0	1213	399	11	7	CR											
1965	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella phaeozona			488.0		5782907	1	0	0	1213	399	11	7	CR											
