1910	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1913	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1928	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1929	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor	-6.316667	155.55			8655519	4	0	0	1213	30	21	4	LC											
1932	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1937	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1984	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1988	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1989	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
1993	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor					7705427	4	0	0	1213	30	21	4	LC											
2002	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor	-0.8103	131.2726			7705427	4	0	0	1213	30	21	4	LC	32.1	23.0	26.711506849315068	6.306027397260274							
2016	Gastropoda	Cycloneritida	Neritidae	Clithon	Clithon bicolor	-3.608	128.418			7705427	4	0	0	1213	30	21	4	LC	31.1	23.2	27.232513661202187	6.21120218579235							
