1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	10.0	93.0			5728355	4	0	0	1213	460	448	393	LC	29.0	24.1	26.76821917808219	6.386849315068493							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.254479	99.350976			5728355	4	0	0	1213	460	448	393	LC	35.0	19.4	26.724863387978143	6.2653005464480875							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	4.0	100.0		219.46	5728355	4	0	0	1213	460	448	393	LC	29.7	24.3	27.256438356164384	5.237260273972603							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis				256.0	5728355	4	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.32	99.5			5728355	4	0	0	1213	460	448	393	LC	35.5	20.8	27.17890410958904	4.78986301369863							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.32	99.5			5728355	4	0	0	1213	460	448	393	LC	36.5	21.3	27.599452054794522	6.507671232876712							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.99	98.29		100.0	5728355	4	0	0	1213	460	448	393	LC	32.5	22.5	27.591506849315067	7.20027397260274							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis				100.0	5728355	4	0	0	1213	460	448	393	LC											
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis					5728355	4	0	0	1213	460	448	393	LC											
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.544118	98.342545		90.0	5728355	4	0	0	1213	460	448	393	LC	30.1	24.6	27.623561643835618	4.907397260273973							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus bengalensis	7.5	98.33		100.0	5728355	4	0	0	1213	460	448	393	LC	31.2	24.9	27.865479452054796	6.136438356164383							
