1800	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana	46.5	25.0			4568975	1	0	0	1213	399	39	2	LC											
1874	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
1905	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
1911	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
1912	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
1914	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana	46.5	25.0			4568975	1	0	0	1213	399	39	2	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana	45.5351	25.2178			4568975	1	0	0	1213	399	39	2	LC											
1938	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana	45.5351	25.2178			4568975	1	0	0	1213	399	39	2	LC											
1939	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia lischkeana					4568975	1	0	0	1213	399	39	2	LC											
