1874	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1897	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1912	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1913	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1914	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1915	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1917	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1918	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1919	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1920	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1921	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1922	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
1924	Gastropoda	Stylommatophora	Hygromiidae	Pseudotrichia	Pseudotrichia rubiginosa					9783902	21	0	0	1213	399	36	1	LC											
