1879	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.85472	151.24666			2289328	1	0	0	366	161	60	3	LC											
1880	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.85472	151.24666			2289328	1	0	0	366	161	60	3	LC											
1888	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.833	151.283			2289328	1	0	0	366	161	60	3	LC											
1898	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-34.00944	151.20611			2289328	1	0	0	366	161	60	3	LC											
1911	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.97138	151.25666			2289328	1	0	0	366	161	60	3	LC											
1924	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-34.583	150.866			2289328	1	0	0	366	161	60	3	LC											
1925	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.85166	151.25972			2289328	1	0	0	366	161	60	3	LC											
1927	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-34.583	150.866			2289328	1	0	0	366	161	60	3	LC											
1930	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.85472	151.20666			2289328	1	0	0	366	161	60	3	LC											
1932	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.616	151.3			2289328	1	0	0	366	161	60	3	LC											
1933	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.74333	151.31			2289328	1	0	0	366	161	60	3	LC											
1934	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.883	151.216			2289328	1	0	0	366	161	60	3	LC											
1940	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-34.06583	151.14249			2289328	1	0	0	366	161	60	3	LC											
1950	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-29.42499	153.35			2289328	1	0	0	366	161	60	3	LC	31.0	9.2	19.253972602739726	4.263561643835616							
1951	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-27.5	153.4		0.0	2289328	1	0	0	366	161	60	3	LC	32.8	6.8	19.90219178082192	1.3147945205479452							
1957	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.74333	151.31			2289328	1	0	0	366	161	60	3	LC	34.1	6.6	17.767397260273974	0.9106849315068493							
1961	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-27.47499	153.40416			2289328	1	0	0	366	161	60	3	LC	31.4	8.9	19.92821917808219	2.19972602739726							
1963	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-29.6125	153.33638			2289328	1	0	0	366	161	60	3	LC	31.4	7.8	19.11972602739726	2.9353424657534246							
1967	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-31.883	152.683			2289328	1	0	0	366	161	60	3	LC	37.9	4.8	17.86739726027397	3.150958904109589							
1968	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata				1.5	2289328	1	0	0	366	161	60	3	LC											
1969	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-33.133	151.566			2289328	1	0	0	366	161	60	3	LC	34.1	6.2	17.62876712328767	2.878082191780822							
1970	Cephalopoda	Octopoda	Octopodidae	Hapalochlaena	Hapalochlaena fasciata	-35.77193	150.23471			2289328	1	0	0	366	161	60	3	LC	32.2	4.1	15.132328767123287	1.889041095890411							
