1800	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1850	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	53.775123	-1.773877			5190769	24	0	0	1213	399	18	13	LC											
1858	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1860	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1865	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1874	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.19222	15.63083			5190769	24	0	0	1213	399	18	13	LC											
1878	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1879	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.55028	14.11028			5190769	24	0	0	1213	399	18	13	LC											
1880	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1887	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	46.43369	7.6273			5190769	24	0	0	1213	399	18	13	LC											
1890	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-33.88971	151.18638			5190769	24	0	0	1213	399	18	13	LC											
1899	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	52.912404	-1.927094			5190769	24	0	0	1213	399	18	13	LC											
1900	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	60.110161	25.018642			5190769	24	0	0	1213	399	18	13	LC											
1901	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	60.110161	25.018642			5190769	24	0	0	1213	399	18	13	LC											
1902	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-16.47	145.38			5190769	24	0	0	1213	399	18	13	LC											
1903	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1904	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1905	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1906	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	53.81137	-1.478			5190769	24	0	0	1213	399	18	13	LC											
1908	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1909	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1910	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1911	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1912	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1913	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1914	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	34.05664	-117.16164			5190769	24	0	0	1213	399	18	13	LC											
1915	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1916	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-37.82	144.97			5190769	24	0	0	1213	399	18	13	LC											
1917	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.79408	13.49665			5190769	24	0	0	1213	399	18	13	LC											
1918	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.86118	13.51059			5190769	24	0	0	1213	399	18	13	LC											
1919	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.89332	13.43454			5190769	24	0	0	1213	399	18	13	LC											
1920	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	54.868278	-2.920832			5190769	24	0	0	1213	399	18	13	LC											
1921	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.42723	14.24221			5190769	24	0	0	1213	399	18	13	LC											
1923	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.30122	12.46926			5190769	24	0	0	1213	399	18	13	LC											
1924	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.00264	13.2765			5190769	24	0	0	1213	399	18	13	LC											
1925	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.59116	13.8762			5190769	24	0	0	1213	399	18	13	LC											
1926	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.64289	14.05381			5190769	24	0	0	1213	399	18	13	LC											
1927	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.6759	12.5655			5190769	24	0	0	1213	399	18	13	LC											
1928	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-43.016	147.933			5190769	24	0	0	1213	399	18	13	LC											
1929	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1930	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.03451	13.24136			5190769	24	0	0	1213	399	18	13	LC											
1931	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	40.01306	-75.20722			5190769	24	0	0	1213	399	18	13	LC											
1932	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-33.77138	151.29166			5190769	24	0	0	1213	399	18	13	LC											
1933	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.59943	14.30758			5190769	24	0	0	1213	399	18	13	LC											
1934	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	47.6897	9.0726			5190769	24	0	0	1213	399	18	13	LC											
1935	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	52.33806	21.09384			5190769	24	0	0	1213	399	18	13	LC											
1936	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.27844	16.02674			5190769	24	0	0	1213	399	18	13	LC											
1937	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1938	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	52.069828	4.308926			5190769	24	0	0	1213	399	18	13	LC											
1939	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1940	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1941	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	39.782532	-86.139014			5190769	24	0	0	1213	399	18	13	LC	34.1	-18.1	10.773424657534246	2.2986301369863016							
1942	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-42.87166	147.28694			5190769	24	0	0	1213	399	18	13	LC	32.6	-1.9	9.940821917808218	1.4698630136986301							
1943	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1944	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.06904	14.54321			5190769	24	0	0	1213	399	18	13	LC	25.5	-7.8	7.649726775956284	1.5144808743169398							
1945	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1946	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1947	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1948	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-40.7488	144.7582			5190769	24	0	0	1213	399	18	13	LC	31.8	2.8	12.168852459016394	2.539617486338798							
1949	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.71143	14.14943			5190769	24	0	0	1213	399	18	13	LC	24.6	-8.8	8.573972602739726	1.7221917808219178							
1950	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1951	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1952	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.3524	15.15923			5190769	24	0	0	1213	399	18	13	LC	24.3	-13.5	6.167213114754098	1.7991803278688525							
1953	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.42844	13.85658			5190769	24	0	0	1213	399	18	13	LC	28.6	-22.3	7.7126027397260275	1.9079452054794521							
1954	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-36.05	146.47			5190769	24	0	0	1213	399	18	13	LC	39.0	-2.1	15.427123287671233	1.4687671232876711							
1955	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-33.74805	150.31			5190769	24	0	0	1213	399	18	13	LC	36.4	-0.8	14.271780821917808	1.9512328767123288							
1956	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1957	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1958	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1959	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.94049	13.65178			5190769	24	0	0	1213	399	18	13	LC	27.4	-18.0	7.898904109589041	1.5197260273972604							
1960	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1961	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	47.15272	7.02328	1290.0		5190769	24	0	0	1213	399	18	13	LC	27.3	-10.7	8.663835616438357	3.673972602739726							
1962	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1963	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	54.758576	-2.985938			5190769	24	0	0	1213	399	18	13	LC	22.8	-17.6	6.1498630136986305	2.5931506849315067							
1964	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-40.841	145.128			5190769	24	0	0	1213	399	18	13	LC	26.0	2.0	12.14344262295082	3.8407103825136613							
1965	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	54.626867	-3.279379			5190769	24	0	0	1213	399	18	13	LC	20.4	-8.1	6.2	3.6764383561643834							
1966	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	54.667325	-2.737975			5190769	24	0	0	1213	399	18	13	LC	21.4	-11.9	7.292602739726028	2.881917808219178							
1967	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius					5190769	24	0	0	1213	399	18	13	LC											
1968	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.069236	-2.236424			5190769	24	0	0	1213	399	18	13	LC	22.6	-12.7	7.023224043715847	2.7412568306010927							
1969	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.23494	14.44522			5190769	24	0	0	1213	399	18	13	LC	26.2	-15.7	6.354794520547945	1.586027397260274							
1970	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.42282	12.73136			5190769	24	0	0	1213	399	18	13	LC	24.6	-13.3	6.059178082191781	2.713150684931507							
1971	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.35936	13.6096			5190769	24	0	0	1213	399	18	13	LC	26.7	-13.3	7.099178082191781	2.0304109589041097							
1972	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-37.55	140.3			5190769	24	0	0	1213	399	18	13	LC	35.3	2.7	14.279781420765028	1.8098360655737704							
1973	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.38803	13.57848			5190769	24	0	0	1213	399	18	13	LC	25.6	-9.4	8.34876712328767	1.812876712328767							
1974	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-37.73	148.1			5190769	24	0	0	1213	399	18	13	LC	35.8	1.6	14.104657534246575	2.8898630136986303							
1975	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-41.45	147.11666			5190769	24	0	0	1213	399	18	13	LC	31.9	-2.3	11.416164383561643	2.646301369863014							
1976	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	56.13544	14.2871			5190769	24	0	0	1213	399	18	13	LC	27.1	-16.4	6.895628415300546	1.5139344262295082							
1977	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-41.3342	147.3834			5190769	24	0	0	1213	399	18	13	LC	26.6	-3.8	8.731780821917809	2.613424657534247							
1978	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	55.52425	13.84996			5190769	24	0	0	1213	399	18	13	LC	24.4	-18.0	7.2873972602739725	1.5572602739726027							
1979	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-33.96611	151.15416			5190769	24	0	0	1213	399	18	13	LC	37.6	4.1	17.745205479452054	1.5147945205479452							
1980	Gastropoda	Stylommatophora	Oxychilidae	Oxychilus	Oxychilus alliarius	-38.33	144.32			5190769	24	0	0	1213	399	18	13	LC	35.0	5.1	14.323770491803279	1.4382513661202185							
