1700	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1800	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	32.721599	-117.211158			2293082	3	0	0	1213	65	38	38	EN											
1840	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	60.0	-151.0			2293082	3	0	0	1213	65	38	38	EN											
1850	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	57.0	-135.7			2293082	3	0	0	1213	65	38	38	EN											
1853	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	60.0	-151.0			2293082	3	0	0	1213	65	38	38	EN											
1878	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1885	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1887	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	48.85	-125.383			2293082	3	0	0	1213	65	38	38	EN											
1891	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1900	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	58.433333	-151.316667			2293082	3	0	0	1213	65	38	38	EN											
1906	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	38.403422	141.075966			2293082	3	0	0	1213	65	38	38	EN											
1907	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1909	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1910	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1913	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
1918	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	32.715329	-117.157255			2293082	3	0	0	1213	65	38	38	EN											
1922	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana	55.341873	-131.647797			2293082	3	0	0	1213	65	38	38	EN											
1929	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis kamtschatkana					2293082	3	0	0	1213	65	38	38	EN											
