1940	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1947	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	27.6692	-114.8747			2289709	1	0	0	366	161	60	23	LC	27.5	10.2	17.456712328767125	0.11534246575342466							
1950	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	29.0	-112.0			2289709	1	0	0	366	161	60	23	LC	41.6	5.8	24.39068493150685	0.03561643835616438							
1951	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	27.0	-111.0			2289709	1	0	0	366	161	60	23	LC	33.0	14.0	23.199178082191782	0.4827397260273973							
1952	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	23.35	-109.42			2289709	1	0	0	366	161	60	23	LC	36.4	12.5	25.179234972677595	0.3918032786885246							
1953	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	18.2417	-79.1056			2289709	1	0	0	366	161	60	23	LC	29.4	22.6	26.807397260273973	2.172876712328767							
1959	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	22.8833	-109.9		5.0	2289709	1	0	0	366	161	60	23	LC	33.0	14.0	24.92986301369863	0.7221917808219178							
1960	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1961	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	24.30167	-110.3333			2289709	1	0	0	366	161	60	23	LC	34.5	14.4	23.825753424657535	0.24493150684931506							
1965	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum				2.13	2289709	1	0	0	366	161	60	23	LC											
1966	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1967	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	8.25	-79.1166		4.0	2289709	1	0	0	366	161	60	23	LC	28.7	23.1	25.585753424657533	8.543013698630137							
1968	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	9.9917	-84.83		0.5	2289709	1	0	0	366	161	60	23	LC	33.8	18.8	24.97896174863388	7.531967213114754							
1969	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1970	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1971	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	10.555	-85.7217		0.5	2289709	1	0	0	366	161	60	23	LC	33.2	20.9	25.743835616438357	6.133150684931507							
1973	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	8.97	-79.5			2289709	1	0	0	366	161	60	23	LC	32.0	22.8	26.404931506849316	8.43041095890411							
1974	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
1975	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum				6.859999999999999	2289709	1	0	0	366	161	60	23	LC											
1976	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum				9.14	2289709	1	0	0	366	161	60	23	LC											
1978	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	15.68	-96.24333		13.0	2289709	1	0	0	366	161	60	23	LC	33.0	19.6	25.05068493150685	7.342465753424658							
1979	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum				9.14	2289709	1	0	0	366	161	60	23	LC											
1992	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	8.82	-79.57		12.0	2289709	1	0	0	366	161	60	23	LC	32.1	22.0	25.98743169398907	4.190437158469946							
1999	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	56.87718	-149.27565		2338.0	2289709	1	0	0	366	161	60	23	LC	13.8	-12.0	5.555342465753425	2.487123287671233							
2006	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
2010	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	18.07	-102.769997			2289709	1	0	0	366	161	60	23	LC	34.7	19.0	25.64301369863014	5.180547945205479							
2011	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	27.959999	-111.040001			2289709	1	0	0	366	161	60	23	LC	39.4	2.5	24.231506849315068	0.22712328767123288							
2012	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	15.67	-96.480003			2289709	1	0	0	366	161	60	23	LC	32.4	19.5	25.184426229508198	5.822677595628416							
2013	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	19.555433	-105.117278	0.0	3.0	2289709	1	0	0	366	161	60	23	LC	34.1	16.7	25.754246575342467	3.657808219178082							
2015	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum	16.85	-99.92			2289709	1	0	0	366	161	60	23	LC	34.4	19.4	26.744931506849316	3.2435616438356165							
2016	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
2017	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus hubbsorum					2289709	1	0	0	366	161	60	23	LC											
