1881	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1918	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1919	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1921	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1925	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1959	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1963	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
1984	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha					4563084	2	0	0	1213	399	50	4	NT											
2007	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha	42.62212	1.03705	1900.0		4563084	2	0	0	1213	399	50	4	NT	26.1	-14.5	5.157534246575342	2.1841095890410958							
2018	Gastropoda	Stylommatophora	Helicidae	Corneola	Corneola acrotricha	42.52086	2.22154	927.0		9285002	2	0	0	1213	399	50	4	NT	28.6	-14.6	11.134520547945206	3.4646575342465753							
