1939	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	23.083333	-79.466667		466.34	2290253	7	0	0	366	138	20	6	LC											
1953	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	25.582534	-79.298968			2290253	7	0	0	366	138	20	6	LC	29.6	15.5	24.808767123287673	3.783835616438356							
1968	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	31.78	-64.52		70.0	2290253	7	0	0	366	138	20	6	LC	28.9	11.9	21.5396174863388	3.2778688524590165							
1969	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	32.08	-63.7		50.0	2290253	7	0	0	366	138	20	6	LC	28.3	12.0	21.233972602739726	3.913150684931507							
1970	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	32.23	-64.22		200.0	2290253	7	0	0	366	138	20	6	LC	27.8	11.3	21.087123287671233	3.8715068493150686							
1971	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	32.22	-64.37		512.5	2290253	7	0	0	366	138	20	6	LC	27.3	11.6	21.18246575342466	3.3789041095890413							
1972	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	32.02	-63.83		15.0	2290253	7	0	0	366	138	20	6	LC	27.4	13.7	21.68169398907104	3.871857923497268							
1976	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	37.48	-73.55		250.0	2290253	7	0	0	366	138	20	6	LC	27.1	-2.5	15.306557377049181	2.886065573770492							
1979	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	7.633333	-54.2		349.0	2290253	7	0	0	366	138	20	6	LC	28.4	23.4	26.296164383561646	4.005753424657534							
1980	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	7.85	-54.25		820.0	2290253	7	0	0	366	138	20	6	LC	28.2	23.7	26.264207650273224	4.733606557377049							
1981	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	40.718056	-56.0833		1000.0	2290253	7	0	0	366	138	20	6	LC	24.8	2.4	16.186027397260276	4.994794520547945							
1982	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	38.6233	-66.4633		36.0	2290253	7	0	0	366	138	20	6	LC	27.1	0.2	17.19150684931507	5.766849315068493							
1985	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	28.9061	-86.4067		351.0	2290253	7	0	0	366	138	20	6	LC	29.5	1.1	22.52958904109589	4.649041095890411							
1986	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	42.0	-55.25		205.0	2290253	7	0	0	366	138	20	6	LC	23.8	-3.7	12.658356164383562	5.45972602739726							
1988	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	42.066666	-60.4333		202.0	2290253	7	0	0	366	138	20	6	LC	24.6	-6.2	11.983333333333333	4.495355191256831							
2002	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	40.35	-66.708		2356.5	2290253	7	0	0	366	138	20	6	LC	26.7	-0.9	14.333698630136986	4.037260273972603							
2006	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	19.35	-87.0			2290253	7	0	0	366	138	20	6	LC	29.4	19.4	26.537534246575344	3.856986301369863							
2009	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	27.3369	-88.8425			2290253	7	0	0	366	138	20	6	LC	30.0	12.6	24.022191780821917	2.5367123287671234							
2010	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	27.9165	-90.2294		594.0	2290253	7	0	0	366	138	20	6	LC	30.9	5.7	22.475890410958904	3.1106849315068494							
2012	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	39.9118	-67.2241		1219.62	2290253	7	0	0	366	138	20	6	LC	26.8	-0.9	15.23032786885246	4.0128415300546445							
2014	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	39.8999	-67.1672		1234.14	2290253	7	0	0	366	138	20	6	LC	26.5	-2.4	15.145205479452056	5.078082191780822							
2015	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi	6.5	-23.6			2290253	7	0	0	366	138	20	6	LC	28.0	23.1	25.676712328767124	8.04054794520548							
2016	Cephalopoda	Oegopsida	Enoploteuthidae	Abralia	Abralia redfieldi					2290253	7	0	0	366	138	20	6	LC											
