1800	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	41.528629	-88.111937			2302547	1	0	0	1213	88	2	2	LC											
1897	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	42.96336	-85.668086			2302547	1	0	0	1213	88	2	2	LC											
1901	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis					2302547	1	0	0	1213	88	2	2	LC											
1902	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	41.66989	-86.844685			2302547	1	0	0	1213	88	2	2	LC											
1904	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	39.117193	-84.82538			2302547	1	0	0	1213	88	2	2	LC											
1912	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	41.460793	-88.213206			2302547	1	0	0	1213	88	2	2	LC											
1924	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis					2302547	1	0	0	1213	88	2	2	LC											
1925	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis					2302547	1	0	0	1213	88	2	2	LC											
1926	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis					2302547	1	0	0	1213	88	2	2	LC											
1927	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	39.924227	-83.808817			2302547	1	0	0	1213	88	2	2	LC											
1936	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	41.7981	-86.746696			2302547	1	0	0	1213	88	2	2	LC											
1938	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis					2302547	1	0	0	1213	88	2	2	LC											
1941	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis cincinnatiensis	40.9328	-86.707802			2302547	1	0	0	1213	88	2	2	LC	34.9	-20.4	9.765205479452055	2.2556164383561645							
