1915	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1927	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1928	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1929	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana	35.243671	-120.812841			2296175	1	0	0	1213	399	12	1	CR											
1938	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1940	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1941	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1943	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana	35.36232	-120.85888			2296175	1	0	0	1213	399	12	1	CR	32.6	6.2	16.374246575342465	1.1561643835616437							
1944	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1950	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1951	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1957	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1958	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
1960	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana					2296175	1	0	0	1213	399	12	1	CR											
2001	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana	35.385	-120.8639	6.0		2296175	1	0	0	1213	399	12	1	E	28.8	6.4	15.926301369863014	1.42							
2002	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana	35.2828	-120.8819	52.0		2296175	1	0	0	1213	399	12	1	E	34.2	1.9	14.987945205479452	0.7465753424657534							
2003	Gastropoda	Stylommatophora	Xanthonychidae	Helminthoglypta	Helminthoglypta walkeriana	35.3272	-120.8194	36.0		2296175	1	0	0	1213	399	12	1	E	33.3	4.1	15.943561643835617	0.8698630136986302							
