1968	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-26.816	153.583			2289358	2	0	0	366	161	4	4	LC	26.7	11.1	21.479508196721312	2.6040983606557377							
1972	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-33.79166	151.74166			2289358	2	0	0	366	161	4	4	LC	29.0	10.1	18.538524590163934	2.2636612021857925							
1976	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-33.533	151.99166			2289358	2	0	0	366	161	4	4	LC	26.6	11.3	18.500273224043717	3.525409836065574							
1977	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-23.64638	152.75833			2289358	2	0	0	366	161	4	4	LC	27.6	13.7	22.607945205479453	1.8156164383561644							
1978	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-33.74166	151.80833			2289358	2	0	0	366	161	4	4	LC	26.9	10.1	18.446575342465753	3.1635616438356164							
1979	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-18.05	147.166			2289358	2	0	0	366	161	4	4	LC	28.3	18.7	24.705753424657534	3.8772602739726025							
1980	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari				154.0	2289358	2	0	0	366	161	4	4	LC											
1981	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari				157.0	2289358	2	0	0	366	161	4	4	LC											
1982	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-27.22	153.87		520.0	2289358	2	0	0	366	161	4	4	LC	27.3	12.7	21.333972602739728	2.3353424657534245							
1983	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-18.52	117.67		354.0	2289358	2	0	0	366	161	4	4	LC	31.1	21.1	26.35150684931507	1.5104109589041097							
1984	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-15.15	121.4		296.0	2289358	2	0	0	366	161	4	4	LC	30.3	21.1	27.030601092896173	2.490437158469945							
1985	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-18.0117	147.023		207.5	2289358	2	0	0	366	161	4	4	LC	29.2	16.9	24.514794520547945	3.2805479452054795							
1986	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-18.0017	147.022		226.0	2289358	2	0	0	366	161	4	4	LC	28.8	17.9	24.929041095890412	2.742191780821918							
1987	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-9.766667	130.233333			2289358	2	0	0	366	161	4	4	LC	29.9	24.2	27.07178082191781	3.4273972602739726							
1988	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-18.75	116.95		410.0	2289358	2	0	0	366	161	4	4	LC	31.5	21.7	26.491256830601092	0.7415300546448087							
1989	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-33.32	127.52		240.0	2289358	2	0	0	366	161	4	4	LC	25.6	10.3	16.7772602739726	0.9189041095890411							
1990	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-17.87	118.47		410.0	2289358	2	0	0	366	161	4	4	LC	31.3	20.9	26.666849315068493	0.7605479452054794							
1991	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-29.37499	153.77499			2289358	2	0	0	366	161	4	4	LC	34.7	5.4	20.376164383561644	2.186301369863014							
1995	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-22.30805	153.27457			2289358	2	0	0	366	161	4	4	LC	28.3	16.4	23.76821917808219	1.3008219178082192							
1996	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-22.662001	153.115662		180.0	2289358	2	0	0	366	161	4	4	LC	28.3	14.6	23.32622950819672	2.045901639344262							
1997	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-22.243	153.205317		176.0	2289358	2	0	0	366	161	4	4	LC	27.9	16.9	23.373150684931506	1.8356164383561644							
2007	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-15.0144	121.636		208.0	2289358	2	0	0	366	161	4	4	LC	30.4	22.3	27.250958904109588	2.1375342465753424							
2015	Cephalopoda	Octopoda	Eledonidae	Eledone	Eledone palari	-34.2903	132.689		283.0	2289358	2	0	0	366	161	4	4	LC	25.8	9.2	16.4027397260274	0.49726027397260275							
