1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani					5857110	4	0	0	1213	460	448	393	LC											
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	9.795	124.1833			5857110	4	0	0	1213	460	448	393	LC	31.4	21.2	25.21835616438356	8.087123287671233							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	10.21	123.76			5857110	4	0	0	1213	460	448	393	LC	35.0	23.3	28.163013698630138	4.264931506849315							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	14.008333	120.291664		197.0	5857110	4	0	0	1213	460	448	393	LC	30.3	23.8	27.066939890710383	5.824316939890711							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	14.0288	121.5911			5857110	4	0	0	1213	460	448	393	LC	31.1	20.8	25.444109589041094	6.472054794520548							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	14.006667	120.316666		194.0	5857110	4	0	0	1213	460	448	393	LC	30.2	23.4	26.871506849315068	6.376164383561644							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	-25.336666	159.761673		240.0	5857110	4	0	0	1213	460	448	393	LC	26.6	16.8	21.937534246575343	1.7772602739726027							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	10.33	124.03		125.0	5857110	4	0	0	1213	460	448	393	LC	31.3	23.2	26.912054794520547	5.008219178082192							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	9.54	123.75		45.0	5857110	4	0	0	1213	460	448	393	LC	32.0	23.7	27.03232876712329	6.174520547945206							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	35.128333	139.563333		100.0	5857110	4	0	0	1213	460	448	393	LC	33.8	-2.1	16.049589041095892	3.702739726027397							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	-8.65833	157.383		214.0	5857110	4	0	0	1213	460	448	393	LC	30.3	24.0	26.999180327868853	9.50792349726776							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	8.688334	123.296669		156.5	5857110	4	0	0	1213	460	448	393	LC	31.3	22.6	26.474246575342466	7.2994520547945205							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	16.049999	121.879997			5857110	4	0	0	1213	460	448	393	LC	32.4	19.1	26.99095890410959	6.378630136986302							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	10.2919	123.968			5857110	4	0	0	1213	460	448	393	LC	31.5	23.3	26.94054794520548	5.585479452054795							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	-7.475167	147.513123		284.5	5857110	4	0	0	1213	460	448	393	LC	32.7	19.2	25.62958904109589	10.431232876712329							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	13.8105	120.411167		239.0	5857110	4	0	0	1213	460	448	393	LC	32.0	23.3	27.092602739726026	6.431506849315069							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani	-5.228583	145.814255		135.0	5857110	4	0	0	1213	460	448	393	LC	32.7	21.9	25.643715846994535	10.42896174863388							
2020	Gastropoda	Neogastropoda	Conidae	Conus	Conus rolani				165.0	5857110	4	0	0	1213	460	448	393	LC											
