1848	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis	35.1	24.8			4570272	1	0	0	1213	399	39	2	LC											
1955	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1959	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1974	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1975	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1987	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1989	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1990	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1991	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
1993	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis	35.21	24.91			4570272	1	0	0	1213	399	39	2	LC	31.9	-3.5	12.188219178082191	1.1446575342465752							
1997	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
2000	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
2016	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
2020	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
2021	Gastropoda	Stylommatophora	Clausiliidae	Albinaria	Albinaria cretensis					4570272	1	0	0	1213	399	39	2	LC											
