1933	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	40.83333	14.25			2289422	13	0	0	366	161	60	1	LC											
1938	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus					2289422	13	0	0	366	161	60	1	LC											
1939	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	23.033333	-79.483333		448.06	2289422	13	0	0	366	161	60	1	LC											
1951	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	28.95	-88.675		384.0	2289422	13	0	0	366	161	60	1	LC	31.1	1.8	22.707123287671234	2.811780821917808							
1957	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus				400.0	2289422	13	0	0	366	161	60	1	LC											
1959	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus					2289422	13	0	0	366	161	60	1	LC											
1962	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	29.0917	-88.425		361.5	2289422	13	0	0	366	161	60	1	LC	30.6	2.6	22.34191780821918	2.3589041095890413							
1963	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	-3.57	9.97			2289422	13	0	0	366	161	60	1	LC	28.6	20.8	25.313150684931507	2.356986301369863							
1964	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	4.3333	-9.4333		687.0	2289422	13	0	0	366	161	60	1	LC	28.7	23.4	25.80191256830601	4.477868852459016							
1968	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	29.258333	-86.916667		566.0	2289422	13	0	0	366	161	60	1	LC	30.2	6.5	21.760382513661202	2.129781420765027							
1969	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus					2289422	13	0	0	366	161	60	1	LC											
1974	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	37.06	-74.5683			2289422	13	0	0	366	161	60	1	LC	27.4	0.5	16.101917808219177	2.881095890410959							
1983	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus					2289422	13	0	0	366	161	60	1	LC											
1984	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	27.9067	-90.1		603.0	2289422	13	0	0	366	161	60	1	LC	28.8	7.4	22.596448087431693	3.198360655737705							
1985	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	27.8619	-90.7636		479.0	2289422	13	0	0	366	161	60	1	LC	29.4	3.9	23.212054794520547	4.70027397260274							
1991	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus					2289422	13	0	0	366	161	60	1	LC											
1992	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	41.1166	2.0166		392.0	2289422	13	0	0	366	161	60	1	LC	26.8	6.4	16.76912568306011	1.70327868852459							
2000	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	36.65	-2.416665		329.5	2289422	13	0	0	366	161	60	1	LC	41.3	4.8	20.61775956284153	0.5658469945355191							
2005	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	26.25	-14.93		546.0	2289422	13	0	0	366	161	60	1	LC	26.3	13.0	19.99150684931507	0.15287671232876712							
2008	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	19.75	-17.19		427.0	2289422	13	0	0	366	161	60	1	LC	31.1	16.3	21.523497267759563	0.007650273224043716							
2009	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	20.69	-17.68		343.0	2289422	13	0	0	366	161	60	1	LC	27.6	14.8	20.342191780821917	0.008219178082191782							
2015	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	25.4072	17.3811		400.0	2289422	13	0	0	366	161	60	1	LC	44.3	-2.9	23.13041095890411	0.028767123287671233							
2018	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus				831.0	2289422	13	0	0	366	161	60	1	LC											
2020	Cephalopoda	Octopoda	Octopodidae	Pteroctopus	Pteroctopus tetracirrhus	28.26	-16.36		0.0	2289422	13	0	0	366	161	60	1	LC	35.7	13.6	21.97622950819672	0.5144808743169399							
