1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.173792	-22.9216		3.0	5728261	1	0	0	1213	460	448	393	LC	32.0	18.2	23.70082191780822	0.2071232876712329							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	15.31667	-23.16667			5728261	1	0	0	1213	460	448	393	LC	29.8	17.2	24.21178082191781	0.4010958904109589							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.168766	-22.932031		15.0	5728261	1	0	0	1213	460	448	393	LC	30.6	17.8	23.4027397260274	0.15616438356164383							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.222217	-22.795463		3.0	5728261	1	0	0	1213	460	448	393	LC	31.9	17.9	24.46958904109589	0.14575342465753424							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.23333	-22.8			5728143	1	0	0	1213	460	448	393	LC	31.6	18.2	24.087945205479453	0.16821917808219178							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.222217	-22.795463		3.0	5728261	1	0	0	1213	460	448	393	LC	32.3	17.5	24.206849315068492	0.17232876712328768							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	15.288966	-23.208148		3.5	5728261	1	0	0	1213	460	448	393	LC	30.1	19.0	24.59917808219178	0.3978082191780822							
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	15.320509	-23.169576		4.5	5728261	1	0	0	1213	460	448	393	LC	29.1	19.8	24.14207650273224	0.774863387978142							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.901137	-24.911268		4.0	5728261	1	0	0	1213	460	448	393	LC	28.8	18.0	24.06082191780822	0.8323287671232876							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	15.131787	-23.222351		4.0	5728261	1	0	0	1213	460	448	393	LC	30.2	19.9	24.425753424657533	0.349041095890411							
2021	Gastropoda	Neogastropoda	Conidae	Conus	Conus fuscoflavus	16.07	-22.95		3.5	5728261	1	0	0	1213	460	448	393	LC	31.7	17.7	23.606301369863015	0.18876712328767123							
