1874	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis	42.66667	1.0			4565213	3	0	0	1213	399	36	6	LC											
1927	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565193	3	0	0	1213	399	36	6	LC											
1936	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1957	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1958	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1961	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1963	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1969	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1979	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1980	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1981	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1982	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1983	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis	42.8776	0.11394	2145.0		4565213	3	0	0	1213	399	36	6	LC	27.4	-20.3	4.543013698630137	3.0693150684931507							
1984	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1985	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1986	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1987	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1988	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1990	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1991	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1992	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1993	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1994	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1997	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
1999	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
2006	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis	42.60109	1.04738	2480.0		4565213	3	0	0	1213	399	36	6	LC	19.9	-17.2	2.4227397260273973	2.021917808219178							
2007	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis	42.97953	-2.05225			4565193	3	0	0	1213	399	36	6	LC	29.6	-11.4	7.444109589041096	1.9413698630136986							
2019	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia carascalensis					4565213	3	0	0	1213	399	36	6	LC											
